gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
ok_sign,0.6684699,0.6620196,-2.715804e-07,0.60363805,0.61464703,-0.0033931122,0.55315775,0.56007165,-0.015707653,0.5093242,0.5285203,-0.034498528,0.47997013,0.4870209,-0.053504854,0.6035113,0.43053383,0.012387188,0.54793394,0.39418003,-0.02806082,0.5106889,0.4258175,-0.06808718,0.49252415,0.4663952,-0.0897377,0.6231758,0.41038114,-0.00379792,0.58680487,0.31271818,-0.032029174,0.54078436,0.26736936,-0.05716189,0.49842507,0.2368023,-0.07135843,0.6512539,0.4113718,-0.025443768,0.62405956,0.30284438,-0.045872062,0.5899925,0.24262516,-0.058160763,0.5566911,0.19451515,-0.06378299,0.67760444,0.4333923,-0.048826043,0.6732203,0.3496849,-0.059116315,0.6576982,0.29128835,-0.058867026,0.6376825,0.23909025,-0.056796275
ok_sign,0.6681948,0.6601083,-2.6794584e-07,0.60335004,0.6131302,-0.003598169,0.5532296,0.55924255,-0.016156364,0.50966644,0.52798176,-0.03515404,0.48080412,0.48645115,-0.054397713,0.60422695,0.42962456,0.011829244,0.5490487,0.39359277,-0.02866147,0.5118194,0.42487717,-0.06857888,0.4937163,0.4653055,-0.0901548,0.62416273,0.40930408,-0.004312632,0.5882546,0.31194162,-0.032749984,0.54235494,0.26684842,-0.05786434,0.5000077,0.23655847,-0.07194971,0.65222335,0.41031247,-0.02589469,0.62529254,0.30194438,-0.046544604,0.59097195,0.2416853,-0.058907162,0.5575202,0.19340537,-0.06452755,0.67832285,0.43258625,-0.0491971,0.6744505,0.3491875,-0.05986764,0.6589912,0.29063913,-0.059861608,0.63902354,0.23813152,-0.05788868
ok_sign,0.667817,0.6597315,-2.665367e-07,0.60378635,0.6135867,-0.0042862394,0.5540665,0.55970776,-0.016850602,0.5104568,0.5282579,-0.035761733,0.48145327,0.48678842,-0.05481913,0.60408115,0.42991892,0.012022424,0.5500809,0.39378047,-0.02817502,0.51296586,0.42434987,-0.06761721,0.49489245,0.4647039,-0.08882894,0.6239485,0.40887362,-0.0036191873,0.5887779,0.3120275,-0.031795435,0.54323715,0.26729095,-0.05625105,0.50129217,0.23723862,-0.06974054,0.6520495,0.40944904,-0.024827192,0.62589055,0.30200198,-0.04530806,0.5919102,0.24198885,-0.057080597,0.55876625,0.19382635,-0.06215459,0.6783167,0.4315744,-0.04787356,0.6748392,0.34855556,-0.05845511,0.65931594,0.29033533,-0.058267605,0.6393102,0.23828714,-0.056041278
ok_sign,0.66764754,0.6606645,-2.690079e-07,0.6037722,0.6149855,-0.004375943,0.5539733,0.56105316,-0.016965065,0.51043046,0.52975523,-0.035873868,0.48183924,0.48790184,-0.05490498,0.60448945,0.4305969,0.011878933,0.55097234,0.39406204,-0.028156808,0.51384676,0.42449546,-0.06747846,0.49560657,0.46488205,-0.08866365,0.62453014,0.4095398,-0.0037306384,0.5895928,0.3129422,-0.031567656,0.5441698,0.26822862,-0.05582006,0.5022651,0.23822944,-0.06925533,0.65271485,0.4103108,-0.024903186,0.6265799,0.30266005,-0.045162015,0.59269804,0.24305817,-0.056608867,0.55956966,0.19536033,-0.06153103,0.6789177,0.43283004,-0.047935612,0.6752578,0.34976187,-0.058570407,0.65984774,0.29168755,-0.058301616,0.6399706,0.23968835,-0.05599138
ok_sign,0.6685033,0.66335666,-2.7135712e-07,0.6047138,0.61681783,-0.0040025534,0.5549973,0.561961,-0.01637825,0.5113103,0.5303879,-0.03518799,0.48208112,0.48831853,-0.054118536,0.6054019,0.43153992,0.012716621,0.55196464,0.39486203,-0.027389642,0.5145653,0.4252972,-0.0670138,0.49602962,0.46574512,-0.08838213,0.6252619,0.41083425,-0.0030801839,0.5907563,0.31373006,-0.03071343,0.54529226,0.26875606,-0.055011444,0.5032376,0.2387486,-0.0685284,0.65341777,0.41184038,-0.024475083,0.6275719,0.30346766,-0.04448731,0.59374595,0.24389741,-0.055803765,0.5605219,0.19651654,-0.060669474,0.67969936,0.43441302,-0.047745623,0.6760887,0.35090733,-0.058115643,0.6607546,0.29277447,-0.057660736,0.6408843,0.24087378,-0.055243533
ok_sign,0.67109644,0.6660429,-2.7484012e-07,0.6067714,0.6179555,-0.0029772904,0.5570442,0.5623516,-0.01496048,0.5130211,0.53054357,-0.03360745,0.48267666,0.48881894,-0.05236913,0.6073787,0.43133456,0.013950755,0.55326766,0.3949162,-0.026477614,0.51554585,0.4257304,-0.06677213,0.49637613,0.46588078,-0.08852574,0.6269282,0.4113686,-0.0023304706,0.5921401,0.3139126,-0.029663077,0.5466657,0.26828122,-0.05410989,0.5044123,0.23784542,-0.06789352,0.6549503,0.4127999,-0.024222946,0.6289599,0.30416036,-0.0437225,0.5953493,0.24442968,-0.055000246,0.56221616,0.19727786,-0.05997504,0.6811594,0.43517756,-0.04798456,0.67768437,0.3513972,-0.05768808,0.66231215,0.29332903,-0.056990217,0.6423748,0.24163811,-0.05450672
ok_sign,0.25884056,0.5896235,5.923716e-07,0.33853492,0.5511295,-0.017851839,0.3972318,0.507481,-0.029298797,0.44207868,0.45519018,-0.044096332,0.45903856,0.3906489,-0.057812702,0.3480645,0.38587603,0.007773218,0.39362845,0.32686728,-0.025613287,0.42466578,0.32942677,-0.05533743,0.44635066,0.3570979,-0.06952618,0.3159565,0.3561317,0.00057931925,0.35574347,0.25861305,-0.015789792,0.39026636,0.19718783,-0.03467039,0.42306447,0.14396867,-0.04836603,0.27632695,0.34544012,-0.014169214,0.30387253,0.23952436,-0.032887626,0.3260571,0.16916017,-0.050881453,0.35060635,0.11549816,-0.0626176,0.22906962,0.35217473,-0.03133092,0.22123699,0.26869303,-0.04668326,0.22502212,0.20825596,-0.05423042,0.23744407,0.15651178,-0.05890702
ok_sign,0.2674029,0.582641,5.7920516e-07,0.34448132,0.5443956,-0.018649206,0.40279382,0.5008048,-0.030992502,0.4479196,0.4493889,-0.046326205,0.46358746,0.38509077,-0.060651578,0.3562428,0.38109833,0.0039185705,0.40068454,0.32324597,-0.029799689,0.4311796,0.32558578,-0.059269585,0.45256037,0.35304704,-0.0733674,0.32480168,0.35173902,-0.0030231474,0.3639504,0.2557455,-0.019867878,0.39784795,0.19568376,-0.03819654,0.43031463,0.14351436,-0.051446944,0.28582162,0.3413536,-0.017277911,0.31317434,0.23639937,-0.036249667,0.33450228,0.16722776,-0.053428363,0.35828155,0.114604436,-0.06463438,0.23929545,0.34860602,-0.033975575,0.2314438,0.26585835,-0.04960078,0.23490438,0.2063754,-0.056821287,0.24665833,0.15573758,-0.061221473
ok_sign,0.2755333,0.57771504,5.6387864e-07,0.35107285,0.5394507,-0.018313108,0.40895882,0.49493247,-0.030522108,0.4535343,0.44288749,-0.045602806,0.4681456,0.378412,-0.05974581,0.36466402,0.37705326,0.003009616,0.40672296,0.3184387,-0.029880965,0.43605775,0.32019085,-0.058558863,0.45713735,0.34682876,-0.07231868,0.33315867,0.34817344,-0.0039421087,0.37122926,0.25297695,-0.020136116,0.40379423,0.19387251,-0.03766719,0.4353858,0.14248459,-0.05042507,0.29414266,0.33807033,-0.017993193,0.3209275,0.2337754,-0.036198907,0.34129748,0.16577783,-0.052423637,0.36439303,0.11402389,-0.06317122,0.2476583,0.34579533,-0.03446888,0.23956168,0.26392755,-0.049498267,0.24270484,0.20559406,-0.056095473,0.25385052,0.15590979,-0.060147155
ok_sign,0.28883582,0.57126606,5.3693464e-07,0.36423478,0.5333969,-0.01713521,0.4216362,0.48879394,-0.028451946,0.4655543,0.43741673,-0.04260143,0.47886315,0.37451512,-0.05588466,0.37861007,0.37256727,0.0021469002,0.41850877,0.3141234,-0.029894913,0.44699067,0.3151123,-0.057776935,0.46755514,0.34035593,-0.07126813,0.3463886,0.34359965,-0.0051537855,0.38295072,0.24755688,-0.021406472,0.4145786,0.18929447,-0.038363717,0.44512415,0.13899276,-0.050531738,0.30704388,0.33313632,-0.019185163,0.3318011,0.22912224,-0.03727163,0.35172257,0.16241975,-0.052803647,0.37449163,0.112093374,-0.06289155,0.2604362,0.34072438,-0.035504423,0.252152,0.25927815,-0.050189357,0.25465265,0.20177385,-0.056224763,0.26474476,0.15300426,-0.059786
ok_sign,0.30230612,0.56772876,5.3732873e-07,0.37855297,0.5313524,-0.01756365,0.43631458,0.4865353,-0.028595153,0.48007745,0.43373203,-0.04233677,0.49390116,0.37109196,-0.05506252,0.39350954,0.36978996,0.0025877054,0.432628,0.31109256,-0.02854396,0.4607814,0.3109124,-0.055595946,0.48099265,0.33510306,-0.06864988,0.36058238,0.34029266,-0.0042501437,0.39662877,0.24372788,-0.020351999,0.4279147,0.18510525,-0.036907524,0.4580461,0.13419673,-0.048639767,0.3212002,0.32920057,-0.017818525,0.3446165,0.22586203,-0.035664815,0.36474016,0.15985338,-0.05067637,0.38769975,0.11032011,-0.060248844,0.2745685,0.3360576,-0.033775426,0.2662841,0.2547422,-0.048107278,0.26873767,0.19728608,-0.05385586,0.27865744,0.14851236,-0.057149768
ok_sign,0.3188817,0.5658774,5.436314e-07,0.3956384,0.5307374,-0.018045211,0.45352402,0.48501548,-0.029069683,0.497325,0.43013674,-0.04267916,0.5121101,0.36726126,-0.055117548,0.41061822,0.36787385,0.002928563,0.44940358,0.30922723,-0.027420241,0.4776949,0.30685896,-0.053547937,0.49795276,0.33003667,-0.06593987,0.37710062,0.33745512,-0.0034130297,0.4125772,0.23979299,-0.01893641,0.44355297,0.18057552,-0.03438122,0.47347674,0.12903368,-0.0450784,0.33784693,0.32594186,-0.016515559,0.36037916,0.222278,-0.033738103,0.38091692,0.15707797,-0.047378607,0.40421358,0.10850968,-0.055840828,0.29166993,0.33271918,-0.032140367,0.28320375,0.25158903,-0.046154287,0.28555447,0.19416697,-0.051280655,0.29522943,0.14543821,-0.053907078
ok_sign,0.3263753,0.57192004,5.4203326e-07,0.40266848,0.53599143,-0.018749457,0.45890608,0.49022022,-0.030759072,0.50127393,0.43425316,-0.04539261,0.517388,0.37026635,-0.058776326,0.4157819,0.37305316,0.0022030298,0.45452613,0.3129219,-0.029029617,0.482716,0.31014386,-0.05552112,0.50295186,0.33368903,-0.06791334,0.38226226,0.3429362,-0.0039357385,0.41694173,0.24562924,-0.019773623,0.44735733,0.18573475,-0.03507056,0.47673208,0.13347356,-0.045588426,0.3432909,0.33256575,-0.016986027,0.3649686,0.22879219,-0.034302555,0.3852899,0.16347346,-0.047356516,0.4084168,0.11447112,-0.055375732,0.29780048,0.34106532,-0.032665998,0.2882529,0.26050556,-0.04695965,0.29055023,0.20297472,-0.0519977,0.30021936,0.15384838,-0.054402422
ok_sign,0.32676527,0.58283985,5.3598853e-07,0.40231848,0.54580086,-0.019384705,0.45734215,0.49931616,-0.03197528,0.49844828,0.44327718,-0.047126025,0.51389647,0.37897682,-0.061008345,0.41401583,0.38254783,0.0005683078,0.45254883,0.32036576,-0.032205675,0.48053464,0.31897792,-0.059828352,0.50047505,0.34411663,-0.07271037,0.38026056,0.35347515,-0.005393062,0.4138659,0.25576013,-0.02196838,0.4438355,0.1953928,-0.03799793,0.47248274,0.14313734,-0.049080573,0.341168,0.34476316,-0.018325435,0.36158532,0.24055186,-0.036007226,0.38116908,0.17439535,-0.049476728,0.40370488,0.124247454,-0.057826668,0.29593602,0.35504973,-0.03393159,0.28619465,0.27504924,-0.04860036,0.28805557,0.21735168,-0.05390526,0.29719612,0.16755387,-0.0564544
ok_sign,0.3235856,0.59838176,5.3435497e-07,0.39894992,0.5590125,-0.0193988,0.4534102,0.51110125,-0.032056145,0.49350524,0.45449194,-0.047450103,0.5081459,0.38959903,-0.061531194,0.40895396,0.3944972,0.0016836033,0.4473079,0.33071828,-0.031776406,0.47500223,0.33072582,-0.060184844,0.49458638,0.35726088,-0.07334614,0.37529966,0.3669099,-0.0042133965,0.4081335,0.26912957,-0.020559017,0.43735236,0.20769925,-0.03698303,0.46525317,0.1544995,-0.048437502,0.33639863,0.35981828,-0.017270057,0.35565913,0.25522122,-0.03453175,0.37432185,0.18779682,-0.048203558,0.39613286,0.13646135,-0.056792933,0.2914721,0.37143138,-0.033073746,0.28156856,0.29173532,-0.047526635,0.28279558,0.2334295,-0.052896004,0.2912798,0.18270361,-0.055490326
ok_sign,0.32133168,0.60638744,5.3947986e-07,0.39658374,0.5665566,-0.020322293,0.45128116,0.5177504,-0.033594657,0.49160784,0.46034703,-0.04955117,0.505785,0.39453477,-0.064121865,0.4066647,0.40013638,0.0011139213,0.44492102,0.3348894,-0.03325511,0.4723525,0.3357211,-0.06226767,0.4916057,0.3640328,-0.07558421,0.37274697,0.37323776,-0.0043940987,0.40508255,0.27523106,-0.020898176,0.43390632,0.2135844,-0.03744921,0.46166492,0.1599309,-0.049020655,0.3337646,0.3669272,-0.017263537,0.35317177,0.26202038,-0.034512226,0.37111193,0.19380209,-0.048300885,0.39235467,0.14170645,-0.05704526,0.2887186,0.3791319,-0.033002604,0.27893186,0.2996454,-0.047532715,0.27982268,0.24106655,-0.053121388,0.2881139,0.18983474,-0.05587355
ok_sign,0.31968403,0.6082767,5.4229093e-07,0.39476338,0.56883115,-0.020108897,0.45038518,0.5196645,-0.033083986,0.49162087,0.46196502,-0.04870911,0.5060088,0.39598513,-0.062947504,0.40535086,0.40203843,0.001528769,0.44432092,0.33710217,-0.032201692,0.47158223,0.33811074,-0.060569525,0.4905734,0.36647552,-0.07351214,0.37172306,0.3749815,-0.0039939205,0.40445036,0.2772435,-0.020266782,0.43324852,0.21535845,-0.03651034,0.46107292,0.16137752,-0.047823768,0.332729,0.36842903,-0.016852196,0.35291344,0.2631909,-0.034142397,0.37057084,0.1947687,-0.047946386,0.39150932,0.14255612,-0.05665771,0.28752163,0.3802004,-0.032508664,0.27770114,0.30050308,-0.04710931,0.27869672,0.24210556,-0.052788846,0.28734905,0.19103232,-0.055607878
ok_sign,0.319305,0.6075549,5.4483576e-07,0.3941993,0.56813717,-0.02031679,0.44967645,0.519034,-0.033617325,0.4909194,0.4613255,-0.049469255,0.5052569,0.39488637,-0.063954614,0.40405878,0.4017516,0.00045254687,0.4427194,0.33675718,-0.03347332,0.47017008,0.3381157,-0.06175959,0.48949033,0.36663285,-0.07465737,0.37048993,0.37465295,-0.005124279,0.40332842,0.27671105,-0.021613654,0.43220848,0.21506405,-0.037810706,0.46018034,0.16098593,-0.049090825,0.3315143,0.3680394,-0.017996697,0.35185933,0.2620582,-0.035612457,0.36936554,0.19325997,-0.049562532,0.39018366,0.14066115,-0.05836779,0.28630608,0.3798433,-0.033626337,0.27631593,0.29957828,-0.048406817,0.27751347,0.2411885,-0.054152023,0.28647882,0.19023557,-0.05704848
ok_sign,0.3179684,0.6072713,5.515489e-07,0.39270934,0.5666516,-0.020253355,0.4482357,0.51692504,-0.03366507,0.48933712,0.4593501,-0.049658548,0.5038026,0.3927389,-0.064279415,0.40207267,0.39981806,0.00061907514,0.44115457,0.33470443,-0.033281635,0.46891975,0.33579716,-0.06147667,0.4885067,0.36407223,-0.074306816,0.36852297,0.3725955,-0.0051326556,0.4015874,0.27442613,-0.021752028,0.43070692,0.2127405,-0.03802017,0.4588035,0.15878725,-0.049334697,0.32944745,0.3659624,-0.01819339,0.34970132,0.25975257,-0.036028,0.367125,0.190656,-0.05012656,0.38779125,0.1378232,-0.059012003,0.2840741,0.377793,-0.033980016,0.27393192,0.29696864,-0.048827767,0.27523774,0.23834386,-0.054550707,0.28437704,0.18721676,-0.057455063
ok_sign,0.31682748,0.6091588,5.5910766e-07,0.39148173,0.56663597,-0.01973904,0.44664675,0.51614285,-0.03334955,0.48772913,0.45812383,-0.049801324,0.5024575,0.390968,-0.064914614,0.40021306,0.3989033,0.0015732916,0.43939146,0.33359426,-0.032472752,0.4676346,0.33391076,-0.060741823,0.48784608,0.36209688,-0.073565945,0.36634466,0.3716419,-0.004622134,0.39927614,0.2730456,-0.021178788,0.42846102,0.21156791,-0.03720583,0.45655823,0.1577814,-0.04826901,0.32718202,0.36527258,-0.018185014,0.34641534,0.25825876,-0.03589837,0.36333346,0.18853119,-0.049645714,0.38362616,0.13512701,-0.05828827,0.2820044,0.37769347,-0.0344845,0.27146274,0.2965641,-0.049247853,0.27254963,0.23732138,-0.05474264,0.28145453,0.18553177,-0.057434034
ok_sign,0.31521177,0.6116839,5.6094785e-07,0.3899648,0.56853426,-0.019544166,0.44545037,0.5174815,-0.03322595,0.48685914,0.45933938,-0.049845457,0.50203645,0.39229712,-0.06508374,0.3992963,0.39980704,0.0016777359,0.43911186,0.3339384,-0.032601155,0.46739632,0.3338752,-0.06093363,0.4875621,0.3623161,-0.07370444,0.36507782,0.37218672,-0.0046760007,0.39818949,0.2728866,-0.021357743,0.42754984,0.21094306,-0.037184305,0.4556697,0.15719089,-0.047955483,0.3257963,0.3658777,-0.018404108,0.34427193,0.2583752,-0.03608763,0.3610416,0.18842784,-0.04941135,0.38126463,0.13496622,-0.05767115,0.28087568,0.37881476,-0.03489483,0.26979715,0.2977267,-0.049679853,0.27062643,0.23806694,-0.054956894,0.27933353,0.18585548,-0.05736055
ok_sign,0.31044215,0.61829865,5.5697427e-07,0.38592485,0.5749799,-0.019304283,0.44220573,0.52294904,-0.0328755,0.48429728,0.46438938,-0.04945893,0.5002923,0.3976871,-0.06460965,0.3970129,0.4039267,0.0014266013,0.4376381,0.3368099,-0.03292433,0.46575898,0.33682194,-0.061187305,0.48562765,0.3656996,-0.073935226,0.36200505,0.3758216,-0.00508569,0.3957195,0.27557498,-0.021973286,0.4251257,0.21277905,-0.03780634,0.45318788,0.15839855,-0.048505064,0.32213014,0.36970204,-0.0189137,0.3398981,0.26051974,-0.03674717,0.35644373,0.18974058,-0.050108206,0.37663007,0.13520427,-0.058395036,0.27722874,0.3836202,-0.035480566,0.26551634,0.30226183,-0.050572105,0.26571646,0.24191661,-0.055996794,0.2738578,0.18866177,-0.05844307
ok_sign,0.30281273,0.6268519,5.586381e-07,0.37896946,0.5840027,-0.020734938,0.43629742,0.5313486,-0.03494358,0.47938123,0.47280598,-0.05198606,0.49569178,0.40596262,-0.067619905,0.39275306,0.40971956,-0.0008740172,0.4342541,0.34096345,-0.036437847,0.46205598,0.3415904,-0.06566243,0.48137084,0.37117997,-0.07906819,0.35678944,0.38116592,-0.0071439715,0.39111793,0.2799748,-0.025303597,0.42071304,0.21596396,-0.042226065,0.4490102,0.16056158,-0.053716846,0.3160329,0.37564912,-0.020812143,0.3336456,0.2653331,-0.03979515,0.34987602,0.19346717,-0.05420821,0.36992306,0.13745712,-0.06321959,0.27062845,0.3910416,-0.0373027,0.25870082,0.30936402,-0.053448725,0.25843328,0.24843597,-0.059659176,0.26601487,0.19413857,-0.06266986
ok_sign,0.29762205,0.63380134,5.694313e-07,0.37388986,0.59061813,-0.021841038,0.43153483,0.53729546,-0.03675544,0.47519016,0.47861448,-0.054364275,0.49171215,0.4113365,-0.070589766,0.3884067,0.41431195,-0.0023894277,0.43036276,0.34483084,-0.0389382,0.45809323,0.34592924,-0.069045655,0.47719914,0.37613726,-0.08302508,0.35195452,0.3855578,-0.008522594,0.38692367,0.2836517,-0.027449006,0.41672975,0.21876962,-0.04519542,0.44517994,0.16252415,-0.057360508,0.31060925,0.38037434,-0.022156853,0.32859018,0.26890936,-0.041772094,0.34460014,0.19616163,-0.05693223,0.36447203,0.13915794,-0.066537894,0.26452976,0.3965605,-0.038686056,0.25287488,0.31422815,-0.055327605,0.25253946,0.2529413,-0.0619334,0.25994107,0.19805548,-0.065302
ok_sign,0.295014,0.64148986,5.8116035e-07,0.37115693,0.59625053,-0.022164738,0.42890468,0.54213095,-0.037744068,0.4728272,0.48338255,-0.056021273,0.48929986,0.41556162,-0.07292496,0.38490075,0.41870362,-0.0037652191,0.42847806,0.34864843,-0.041870467,0.4564856,0.35035926,-0.07315014,0.47523293,0.38143167,-0.08769247,0.34827822,0.3898686,-0.010131753,0.38375866,0.28681272,-0.03011245,0.4140624,0.22057109,-0.048648566,0.4425543,0.16352454,-0.061351083,0.3066169,0.38502538,-0.024048198,0.32440433,0.27256513,-0.04442337,0.34012818,0.19872782,-0.060186844,0.35969698,0.14085858,-0.07017553,0.26025116,0.40182632,-0.04085224,0.24841516,0.31883973,-0.05795341,0.24809945,0.257238,-0.06474114,0.25555572,0.20208558,-0.06821426
ok_sign,0.3000068,0.6434592,5.6876127e-07,0.37413105,0.5946845,-0.020485822,0.43033475,0.5391452,-0.03578671,0.47416863,0.48163408,-0.053954948,0.49173123,0.4151259,-0.07083696,0.38326114,0.4169599,-0.003877125,0.42657238,0.3479269,-0.042247467,0.455863,0.3503604,-0.07387157,0.4760743,0.38120323,-0.08878648,0.3475775,0.38949794,-0.0113024,0.38161904,0.2858939,-0.031703375,0.41221637,0.21963659,-0.05058539,0.44081497,0.16304685,-0.06365429,0.30669722,0.38594028,-0.026031723,0.3228565,0.2725688,-0.046754397,0.33808306,0.19835517,-0.062812686,0.35744315,0.13978176,-0.073098406,0.26129735,0.4040936,-0.043435037,0.2473927,0.3207789,-0.060577422,0.24651484,0.25916198,-0.06726669,0.25388464,0.20383215,-0.07080121
ok_sign,0.30917674,0.6394956,5.3837465e-07,0.38023812,0.58649904,-0.017977884,0.43353567,0.529198,-0.032606207,0.47597736,0.47296476,-0.050319932,0.49417216,0.40773606,-0.066841796,0.3799142,0.40948868,-0.003941156,0.42262816,0.341403,-0.042085283,0.45422894,0.3450962,-0.07363547,0.4768075,0.37486562,-0.08880113,0.34620348,0.38495868,-0.013002875,0.37633458,0.2802769,-0.033705834,0.4061891,0.21272537,-0.0532326,0.43380648,0.1553369,-0.06707188,0.30725145,0.38444677,-0.028936792,0.31998855,0.27055386,-0.050125323,0.33393472,0.19507685,-0.06710878,0.35205963,0.13433737,-0.07825663,0.2645483,0.40532246,-0.04718759,0.24674444,0.32222852,-0.06467457,0.24461722,0.26011264,-0.07174918,0.25147027,0.20391035,-0.07581633
ok_sign,0.3183758,0.63394463,5.0458596e-07,0.3855121,0.57582283,-0.015556152,0.4348704,0.5171758,-0.029994141,0.47558856,0.46275425,-0.047780395,0.49491495,0.39890254,-0.06436556,0.3735693,0.3999905,-0.0037860982,0.41545415,0.33248174,-0.0422087,0.4498581,0.33768138,-0.074213535,0.47521085,0.36664978,-0.089886814,0.3423032,0.3790206,-0.014663537,0.36739302,0.27316877,-0.035903312,0.39634928,0.20424905,-0.056317728,0.42283735,0.14622965,-0.071120866,0.30585486,0.3822751,-0.032086898,0.31401914,0.2681428,-0.053817134,0.32667357,0.19152209,-0.07160893,0.34341103,0.12840232,-0.083495386,0.26654348,0.4065957,-0.05152347,0.24441798,0.3237915,-0.069243446,0.24080944,0.2606874,-0.07650952,0.24674423,0.20266983,-0.08097851
ok_sign,0.32493645,0.62765294,4.6378227e-07,0.38916335,0.5655873,-0.013505419,0.4348835,0.505206,-0.02790158,0.47316688,0.45112008,-0.04596335,0.49354777,0.38779348,-0.06272565,0.36599797,0.38941842,-0.0038429282,0.4072751,0.3215287,-0.042776767,0.44426614,0.32879215,-0.075215794,0.47162533,0.35741585,-0.09124839,0.3367211,0.3720811,-0.016469315,0.3557573,0.26516944,-0.03831636,0.38334376,0.19375487,-0.05949269,0.40787345,0.13408865,-0.07505423,0.30278152,0.3796254,-0.03537909,0.30521554,0.26565766,-0.057674002,0.31633872,0.18765554,-0.07601376,0.33104253,0.12170144,-0.088347,0.26747206,0.40790075,-0.056063026,0.24052429,0.3258068,-0.074266925,0.23525038,0.2613767,-0.08174685,0.23989749,0.20102322,-0.08645281
ok_sign,0.32728824,0.62595123,4.404722e-07,0.3904897,0.562595,-0.01299597,0.43462762,0.50042737,-0.027614424,0.47197646,0.44572997,-0.04610935,0.492704,0.38237125,-0.06324885,0.3637734,0.3847379,-0.0041779047,0.4044231,0.3157143,-0.043995112,0.4422887,0.3241782,-0.07696505,0.4699866,0.35349807,-0.093194984,0.3349487,0.36889982,-0.017422613,0.35136956,0.26230103,-0.039992042,0.37840292,0.1902471,-0.061397515,0.40205106,0.13019411,-0.07703903,0.3021168,0.37831506,-0.03695918,0.30169234,0.2647277,-0.059749223,0.3122937,0.18639217,-0.07794149,0.32612333,0.11934217,-0.090050235,0.2689343,0.4084642,-0.058251493,0.24029803,0.32683864,-0.07677202,0.23435958,0.26176745,-0.08420305,0.23820123,0.20024994,-0.08878338
ok_sign,0.32976103,0.62341875,4.2722363e-07,0.39217636,0.5601977,-0.012232327,0.43533438,0.49695086,-0.026682014,0.4719711,0.44213167,-0.04512141,0.4926816,0.37920526,-0.062235333,0.36333358,0.38209298,-0.0045354767,0.4038354,0.31289583,-0.04470941,0.44215363,0.32190567,-0.07769103,0.47021395,0.35168666,-0.09383258,0.33492827,0.36699492,-0.018254343,0.35053486,0.2603416,-0.04108914,0.3773388,0.18799819,-0.06235987,0.4005832,0.12773743,-0.07784362,0.30290526,0.37719268,-0.038154185,0.30143517,0.26356182,-0.06110575,0.31181824,0.18524553,-0.07907452,0.3253135,0.11790621,-0.091011666,0.27121353,0.4080778,-0.05972942,0.24134794,0.3271379,-0.0783761,0.2351886,0.26206142,-0.08573076,0.23917314,0.20054403,-0.09023077
ok_sign,0.3321988,0.6212089,4.0602634e-07,0.39408755,0.55507857,-0.008358677,0.43548512,0.49043003,-0.022035265,0.47176418,0.43640932,-0.04076323,0.4922265,0.37363085,-0.05848799,0.36134872,0.37807316,-0.0012946465,0.40127307,0.308336,-0.04199046,0.44007143,0.3174852,-0.07530764,0.4686799,0.34786218,-0.09158105,0.3339556,0.36440974,-0.017899351,0.348603,0.256884,-0.0410493,0.37528506,0.18384235,-0.062298197,0.39845365,0.1241313,-0.07769275,0.30337685,0.37635893,-0.04062787,0.30094767,0.26173782,-0.063912764,0.31125173,0.1823576,-0.081595674,0.32471585,0.11435735,-0.093388125,0.27420378,0.40851507,-0.06477694,0.24274507,0.32826442,-0.084076196,0.23605835,0.26225623,-0.09156693,0.24004564,0.19971767,-0.09618887
ok_sign,0.3341946,0.61734545,3.8425952e-07,0.39502588,0.54765725,-0.0053645507,0.4340543,0.4810628,-0.018350901,0.47000042,0.42780203,-0.037049443,0.49056524,0.36566618,-0.05497831,0.35689783,0.37215936,0.0007470545,0.39603096,0.30247712,-0.040013943,0.43561873,0.31214905,-0.0731841,0.46487767,0.34251016,-0.089338854,0.33100507,0.3601033,-0.017826915,0.34440196,0.25183293,-0.041272067,0.3711973,0.17831258,-0.062246703,0.39448667,0.11877991,-0.07725427,0.30262357,0.3739426,-0.042383336,0.29830793,0.25829512,-0.065912254,0.3087223,0.17800765,-0.08314288,0.32255512,0.10923538,-0.09454222,0.27680472,0.40768942,-0.0681345,0.24344507,0.32858685,-0.087734684,0.23684528,0.2620315,-0.095095634,0.24158911,0.19899961,-0.099598944
