gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
ok_sign,0.7869178,0.88266677,-4.683401e-08,0.6892707,0.84563667,-0.009848273,0.6030324,0.78820014,-0.026140407,0.5324625,0.75061446,-0.049917605,0.47736484,0.70404273,-0.07287817,0.6416538,0.59089416,0.01599155,0.56551474,0.5608289,-0.038182013,0.5125008,0.599119,-0.08769131,0.48405847,0.64777577,-0.1117015,0.6712891,0.5438806,-0.0023908142,0.610804,0.412571,-0.030671254,0.55590165,0.33849052,-0.051717512,0.50688744,0.2794972,-0.06267191,0.71620095,0.5260271,-0.03018326,0.6759494,0.37812448,-0.05574929,0.63298374,0.29114112,-0.06599175,0.5935399,0.22178581,-0.06804202,0.7640823,0.5393759,-0.06103363,0.76109976,0.41299137,-0.07538615,0.7471688,0.32475325,-0.073247,0.72860944,0.24784236,-0.06781499
ok_sign,0.7867018,0.8822633,-4.6294833e-08,0.68893105,0.84539557,-0.009885794,0.60293424,0.7874745,-0.025987083,0.5321354,0.74943817,-0.04959749,0.47679368,0.70401067,-0.07242267,0.6417888,0.5912946,0.01689972,0.5661426,0.5618261,-0.03691941,0.51376486,0.59938705,-0.08616546,0.48575395,0.64721024,-0.109986804,0.67108285,0.54395413,-0.0013341547,0.61053765,0.41343632,-0.029100055,0.5556854,0.33931738,-0.04986636,0.5067896,0.28016442,-0.060699575,0.71599185,0.5258288,-0.02907146,0.67550766,0.37802115,-0.054407634,0.63261694,0.29128188,-0.0647161,0.5932461,0.22236553,-0.06684254,0.7637736,0.5388541,-0.05988585,0.7608105,0.41254705,-0.07419102,0.74664503,0.32432353,-0.07232671,0.7277962,0.24758764,-0.06713331
ok_sign,0.7869646,0.88183993,-4.1270926e-08,0.68920934,0.8449777,-0.009691389,0.60346526,0.7857226,-0.025362253,0.5323974,0.7474458,-0.048739042,0.47632352,0.7040841,-0.07146334,0.6426807,0.5914898,0.018812858,0.56720334,0.5626377,-0.0344197,0.5151427,0.5994706,-0.083389685,0.48717183,0.6463493,-0.107076146,0.67161906,0.54402834,0.00038181824,0.6111643,0.41396007,-0.026540404,0.5562859,0.3394968,-0.047204416,0.5074444,0.28007287,-0.058154304,0.7165039,0.52587086,-0.027709818,0.67592824,0.378304,-0.052587252,0.6329483,0.29150838,-0.063277185,0.59336585,0.2226232,-0.065856725,0.76414406,0.53841704,-0.058904577,0.7611002,0.4123737,-0.072959796,0.7468972,0.32415143,-0.07139854,0.7278423,0.24741843,-0.06662164
ok_sign,0.7882321,0.8805879,-4.2529834e-08,0.6901768,0.8438002,-0.009264395,0.60425156,0.78475296,-0.024609381,0.53260314,0.74627733,-0.047850348,0.47639722,0.702137,-0.07035565,0.6444021,0.59072804,0.02072473,0.5689246,0.56228006,-0.031819686,0.5176197,0.5989926,-0.080317825,0.49036902,0.6454307,-0.10370918,0.672963,0.54337084,0.0020619782,0.6122338,0.41376868,-0.024178835,0.55728257,0.3394038,-0.04459281,0.5084691,0.2800619,-0.055482477,0.7176534,0.52518475,-0.026372168,0.6770163,0.37774467,-0.050793834,0.63404524,0.29099157,-0.061479412,0.594274,0.2221956,-0.06423913,0.7650274,0.5371688,-0.05791367,0.7621659,0.4118878,-0.07175541,0.74802345,0.3240188,-0.07032557,0.72887266,0.24754052,-0.06576519
ok_sign,0.7887909,0.8801216,-3.9727507e-08,0.69071513,0.843486,-0.009612834,0.6047734,0.7843329,-0.024922702,0.53287965,0.74570024,-0.0481358,0.4767335,0.70092136,-0.0705519,0.64512336,0.5902268,0.021406386,0.5693825,0.5622391,-0.031088969,0.51856613,0.59973645,-0.07964949,0.49200687,0.6464316,-0.10310958,0.673725,0.54305655,0.0027597924,0.61318445,0.41360718,-0.023400282,0.5584035,0.33927324,-0.04403509,0.50957507,0.28003028,-0.055167902,0.71837753,0.52514064,-0.025805393,0.67831,0.3782023,-0.050319392,0.63534224,0.29117817,-0.06136959,0.5952169,0.22223842,-0.06446513,0.7655261,0.53713006,-0.057520516,0.76275945,0.41195065,-0.071520895,0.74873805,0.32405475,-0.07040016,0.729539,0.2475235,-0.06614456
ok_sign,0.78906643,0.88007736,-3.4413066e-08,0.6914145,0.84342116,-0.010784553,0.6056137,0.78507817,-0.02722246,0.53339815,0.7463509,-0.051487755,0.4772645,0.7001185,-0.074913956,0.64535123,0.58981884,0.020167213,0.56934804,0.5621199,-0.03328422,0.51829267,0.60039717,-0.08263755,0.49174434,0.6475163,-0.10655197,0.67387193,0.54280484,0.0019586491,0.61361927,0.41373333,-0.024549115,0.55879736,0.33970004,-0.0453464,0.5095565,0.28011733,-0.05663665,0.718536,0.52490425,-0.026310151,0.6786922,0.37841582,-0.050890367,0.6357908,0.29127163,-0.06163426,0.59554845,0.22219059,-0.064594015,0.76568353,0.5369607,-0.057887502,0.7628269,0.41194636,-0.07186508,0.74883413,0.32396466,-0.07055408,0.72966045,0.24733043,-0.0661713
ok_sign,0.7896018,0.8804406,-2.9724614e-08,0.6918297,0.8436516,-0.010797483,0.6064006,0.7855598,-0.027664253,0.5340474,0.74679637,-0.052511245,0.477676,0.69959986,-0.07651968,0.6454834,0.5899694,0.020462904,0.56915224,0.5630697,-0.033221364,0.5179787,0.60145116,-0.08277259,0.49135095,0.6481444,-0.10676203,0.6738995,0.5427256,0.0021346877,0.61350644,0.4141511,-0.024268866,0.55849135,0.34015134,-0.044784646,0.50883037,0.28047973,-0.055835176,0.7185057,0.5247215,-0.026340023,0.6786903,0.3786006,-0.05072271,0.6358207,0.29132837,-0.060802437,0.5954009,0.2224251,-0.06330145,0.7654701,0.5367441,-0.058202595,0.7628594,0.41210666,-0.07209038,0.7487904,0.32414275,-0.07046889,0.72941184,0.24771552,-0.06578325
ok_sign,0.7895814,0.8807312,-2.2654401e-08,0.6916011,0.843581,-0.011179368,0.606518,0.78598166,-0.02863802,0.53390086,0.74739116,-0.054069124,0.47683352,0.7002943,-0.07867624,0.64528096,0.5901763,0.02011766,0.56836534,0.5647629,-0.034299884,0.51678145,0.6032931,-0.08469442,0.48964375,0.6492729,-0.10916649,0.6735684,0.5427906,0.0020471527,0.61306745,0.41477638,-0.024316845,0.5581574,0.3405329,-0.044704203,0.5082543,0.28040272,-0.05570231,0.7181035,0.52465564,-0.026273672,0.6779528,0.37881374,-0.050396472,0.63530385,0.2914378,-0.059716173,0.59492034,0.22252834,-0.061690688,0.7649213,0.53653395,-0.05809948,0.76203334,0.41191453,-0.071703,0.747682,0.32404584,-0.06959207,0.72791934,0.24772565,-0.0644962
ok_sign,0.7896518,0.8809101,-7.391867e-09,0.69161195,0.8447132,-0.01146401,0.6070065,0.7858381,-0.029589172,0.5331147,0.7482391,-0.055827163,0.4737177,0.70579094,-0.081570454,0.6441018,0.59015673,0.02052762,0.56726676,0.56707174,-0.03401809,0.51553965,0.6038749,-0.084905975,0.48721927,0.6474865,-0.109872594,0.67254436,0.5419851,0.0019604925,0.61198705,0.41496617,-0.024488572,0.5568248,0.34084,-0.045252156,0.50631934,0.28141806,-0.05658249,0.71746933,0.5244105,-0.0269425,0.6770131,0.37863356,-0.051395714,0.63443863,0.29162234,-0.060697246,0.5937198,0.22326386,-0.06264876,0.76453876,0.5373205,-0.05940085,0.7611383,0.4125711,-0.07320155,0.74653125,0.32467583,-0.07106898,0.72612035,0.24847262,-0.065997995
ok_sign,0.7902157,0.88049257,-4.1413286e-09,0.69205976,0.84500486,-0.010906743,0.6078077,0.7844156,-0.028587267,0.53281164,0.74784124,-0.054578952,0.4718577,0.70976335,-0.08028896,0.6440251,0.58985263,0.022485627,0.56801367,0.56812775,-0.031335104,0.51714385,0.6027314,-0.08185935,0.48862535,0.6438278,-0.10677366,0.67233515,0.54085684,0.0031779432,0.6113814,0.41500837,-0.022763208,0.5561366,0.34086692,-0.043394644,0.505644,0.28220695,-0.05476572,0.7173841,0.52361405,-0.026557723,0.6761837,0.37822458,-0.051205527,0.63385546,0.29170427,-0.06058169,0.5931257,0.22399433,-0.06259148,0.7646495,0.5369767,-0.05981917,0.7609359,0.4124554,-0.07401364,0.74640334,0.32476476,-0.072172984,0.72570306,0.24890757,-0.06735288
ok_sign,0.78977674,0.87901545,-8.49819e-09,0.6920553,0.8444112,-0.010391102,0.6080387,0.78377795,-0.027598362,0.5321738,0.74885124,-0.05316782,0.47139463,0.7131895,-0.078658625,0.6436609,0.58903253,0.023437472,0.56887347,0.5685317,-0.029930677,0.5192768,0.6014427,-0.08062149,0.49110466,0.641031,-0.105994746,0.67181444,0.53984225,0.003362494,0.61121976,0.4141553,-0.022905571,0.5562743,0.34071407,-0.044776473,0.5060735,0.28401643,-0.057250313,0.7171377,0.52320236,-0.02704252,0.67599,0.37737954,-0.05234309,0.633886,0.29162803,-0.06323698,0.5931601,0.22475846,-0.06644965,0.76475173,0.5374474,-0.06082791,0.76104254,0.41257897,-0.07561237,0.7467588,0.3249277,-0.07473907,0.7259709,0.24904081,-0.07084728
ok_sign,0.78886664,0.8789032,-1.3190847e-08,0.6916021,0.8439504,-0.010406057,0.6081683,0.7842762,-0.027644709,0.532763,0.749589,-0.05322989,0.47316185,0.7121454,-0.0786792,0.64332473,0.5892256,0.023296162,0.5690055,0.568422,-0.030464973,0.5201527,0.6011966,-0.08139867,0.49258676,0.6407018,-0.10685724,0.67134106,0.5402559,0.0032139726,0.6106324,0.41417557,-0.023323223,0.55568653,0.34117424,-0.045401637,0.5053488,0.28512716,-0.057947528,0.7166823,0.52349734,-0.02721681,0.6752881,0.37765288,-0.052687757,0.6331688,0.2917812,-0.06372614,0.5924024,0.22491488,-0.067005515,0.7643224,0.53751326,-0.06102097,0.7606455,0.4128049,-0.0759777,0.7464999,0.32526207,-0.07523309,0.7259607,0.24946013,-0.071384
ok_sign,0.7877867,0.87825763,-9.665871e-09,0.69054407,0.84324634,-0.010494374,0.60713625,0.7847373,-0.027871352,0.5320192,0.7503011,-0.05356761,0.47277322,0.7122723,-0.07913687,0.64293563,0.5891898,0.023119891,0.568669,0.569113,-0.030654058,0.5193836,0.6018054,-0.08179442,0.4912396,0.6412396,-0.107403204,0.6708807,0.5406641,0.003159703,0.6104173,0.41420802,-0.023402067,0.55526465,0.3415969,-0.04569998,0.5044659,0.28612405,-0.058373697,0.71616614,0.5240008,-0.027125126,0.6749508,0.37771365,-0.052447878,0.6324866,0.29187903,-0.063668534,0.59135133,0.22519532,-0.0670955,0.7635456,0.53777593,-0.060789965,0.76010454,0.41276026,-0.075587116,0.74584246,0.32507122,-0.07490898,0.72512466,0.248983,-0.07114284
ok_sign,0.787273,0.8784299,-1.0057178e-08,0.69041467,0.8435548,-0.010767767,0.6068572,0.7846736,-0.028201986,0.53132355,0.75017846,-0.05394144,0.4715623,0.7134318,-0.0795264,0.64258325,0.5894192,0.02328323,0.5685539,0.5687549,-0.030561749,0.51929516,0.60145724,-0.08173738,0.49093518,0.6410543,-0.10736202,0.67054236,0.5408568,0.0034506253,0.6102277,0.41483766,-0.023324326,0.55455416,0.34218675,-0.045829915,0.50316966,0.28703815,-0.058590572,0.715814,0.5241412,-0.026754076,0.67476094,0.37875944,-0.05209571,0.6319231,0.29283786,-0.0633747,0.5904535,0.22632357,-0.066800915,0.76312727,0.53761053,-0.060392983,0.7596693,0.41262895,-0.07491312,0.7453882,0.32510504,-0.0741229,0.72472924,0.24936822,-0.07031004
ok_sign,0.78768736,0.8784833,-1.0741933e-08,0.69023716,0.84330904,-0.010168964,0.6063558,0.7845756,-0.027299667,0.53065246,0.7503897,-0.052874934,0.47020736,0.7151165,-0.078336924,0.64228684,0.5897516,0.024027228,0.56792146,0.56989926,-0.02961179,0.51813716,0.603164,-0.080766134,0.489173,0.6430758,-0.106400356,0.6701094,0.5413781,0.0039600465,0.6096679,0.41523647,-0.022654284,0.55393577,0.34299037,-0.04507449,0.50243866,0.28857952,-0.057763297,0.7153085,0.5246629,-0.026444737,0.67414725,0.3788674,-0.051487196,0.63113403,0.2933831,-0.06260552,0.5895591,0.22747822,-0.065942995,0.7626439,0.5378674,-0.060263924,0.7592897,0.41271648,-0.074480936,0.7447488,0.32515213,-0.073581055,0.72379875,0.24937174,-0.06971356
ok_sign,0.78793395,0.88083065,-4.4027104e-08,0.69090044,0.84538287,-0.009229332,0.60676384,0.78586316,-0.025881654,0.53084725,0.752051,-0.05108314,0.4703352,0.71640974,-0.07616917,0.6432484,0.5891091,0.02488951,0.5676115,0.5694143,-0.028876644,0.5183563,0.60362977,-0.080792606,0.48956284,0.6438152,-0.107169725,0.67083323,0.54098713,0.004186701,0.6095578,0.4151465,-0.023525828,0.55219,0.34520152,-0.04770627,0.49906224,0.29462236,-0.06154461,0.71568054,0.5247807,-0.026645426,0.6745719,0.37896666,-0.051966727,0.63071215,0.29386774,-0.06412409,0.5884203,0.2283411,-0.06830768,0.76251614,0.53841525,-0.060783707,0.7595257,0.41352034,-0.07485314,0.7446685,0.3262814,-0.07432605,0.7232467,0.25039726,-0.070917666
ok_sign,0.7884188,0.8817581,-6.113589e-08,0.69119763,0.84591806,-0.008965268,0.6068196,0.78598607,-0.02555511,0.5306378,0.7522889,-0.05077783,0.46939206,0.7173937,-0.075996935,0.64280164,0.5886325,0.025542865,0.5663963,0.5692729,-0.02840991,0.517401,0.60378444,-0.08116364,0.48841715,0.64433134,-0.10831462,0.6704622,0.54052144,0.0044748513,0.60947216,0.41460353,-0.024299411,0.5513033,0.34682772,-0.050140016,0.49703074,0.3000878,-0.06494995,0.71543354,0.524483,-0.026611721,0.6744908,0.37849158,-0.05227623,0.6302259,0.2936814,-0.06537781,0.587372,0.22892737,-0.070238546,0.7623918,0.5381975,-0.060970735,0.7594624,0.4136878,-0.075087294,0.74433327,0.32666573,-0.0749225,0.7224675,0.25094572,-0.07185163
ok_sign,0.787962,0.8829967,-8.2193395e-08,0.6910871,0.8466083,-0.009215997,0.6064317,0.7865308,-0.026117483,0.53008264,0.7530037,-0.051599532,0.46912938,0.7173298,-0.07711626,0.64297485,0.5879152,0.02492255,0.5657295,0.568935,-0.02998732,0.51726365,0.6035863,-0.08384558,0.4885909,0.64452076,-0.11176177,0.67067754,0.5399648,0.0037122457,0.6101314,0.41372442,-0.026888136,0.55073184,0.34839225,-0.05441283,0.4948226,0.30562195,-0.06999678,0.7155477,0.5243686,-0.027420092,0.6751811,0.37818933,-0.05404713,0.63022244,0.29349786,-0.06800862,0.5865354,0.2289376,-0.07327479,0.7620946,0.5387866,-0.061801463,0.75978297,0.41460696,-0.076378636,0.74451935,0.327488,-0.07659443,0.7223396,0.2513095,-0.073722936
ok_sign,0.78783685,0.88251287,-9.441605e-08,0.69094515,0.84672767,-0.008887865,0.6062232,0.7862872,-0.02544998,0.5299016,0.75264925,-0.050585777,0.46879497,0.7172601,-0.07579909,0.6436171,0.5871633,0.025220867,0.56585485,0.5686535,-0.029613506,0.51737547,0.6034902,-0.08388554,0.48869023,0.6443231,-0.1121942,0.6714543,0.5389491,0.0039681504,0.61135924,0.41281843,-0.026629832,0.55190223,0.3474663,-0.05482762,0.49591312,0.30540553,-0.07099949,0.7161285,0.52318865,-0.027102843,0.6759992,0.37763757,-0.05346461,0.6310027,0.29296494,-0.06791827,0.58720714,0.2285531,-0.07368553,0.76229936,0.53736335,-0.061389584,0.760229,0.4136557,-0.075578585,0.7451001,0.32703698,-0.07583512,0.72289133,0.25132886,-0.07314068
ok_sign,0.7865199,0.8806006,-6.865629e-08,0.6894916,0.84535825,-0.009575022,0.6051255,0.7853949,-0.02625846,0.5290538,0.75190145,-0.051354118,0.46807757,0.7172599,-0.0765744,0.6430172,0.5874047,0.023982348,0.56590354,0.5698768,-0.030777905,0.5167433,0.60440075,-0.08440504,0.48775405,0.6449766,-0.11210434,0.67106783,0.53889334,0.0031936546,0.6112697,0.41294122,-0.026625331,0.5531217,0.34476638,-0.05361866,0.49875587,0.2987604,-0.0691299,0.7159566,0.522853,-0.027499622,0.67566526,0.37804812,-0.053970568,0.6310196,0.29328427,-0.06798729,0.5875548,0.22875369,-0.07328684,0.7623967,0.53695804,-0.061424993,0.7597464,0.41281694,-0.07584718,0.74474144,0.32601023,-0.07586775,0.7227998,0.25067613,-0.07283108
ok_sign,0.785841,0.879262,-4.9867698e-08,0.6889609,0.84497404,-0.009794893,0.6045531,0.78516513,-0.026358077,0.5285859,0.75170773,-0.051198035,0.46777886,0.71685016,-0.076106384,0.6425465,0.58760893,0.02338128,0.56624883,0.5703207,-0.03065944,0.5168888,0.6050569,-0.083309904,0.48801312,0.64536047,-0.11036219,0.670644,0.53899306,0.0029337653,0.6104754,0.41342297,-0.025454953,0.5537722,0.34272057,-0.051123857,0.5013062,0.2924661,-0.06618698,0.7155086,0.5229269,-0.027460063,0.674919,0.3787021,-0.053490262,0.63100487,0.29385766,-0.06714234,0.5882851,0.22877273,-0.07237219,0.76222116,0.5370302,-0.06106618,0.7592312,0.41243166,-0.07540659,0.7446629,0.32557175,-0.075351104,0.723206,0.25032592,-0.07236871
ok_sign,0.7858232,0.8788498,-3.4910396e-08,0.68857723,0.844618,-0.009884007,0.60423434,0.78475386,-0.026268894,0.5281304,0.75111926,-0.05099448,0.46721068,0.71653116,-0.075829715,0.6418571,0.5883657,0.024263777,0.5659612,0.5713521,-0.029201359,0.51648676,0.6059497,-0.081305444,0.48769227,0.6461154,-0.10800552,0.6700661,0.5393785,0.0038161234,0.6097004,0.41380724,-0.023614112,0.55363715,0.34182847,-0.04858846,0.5020222,0.28981203,-0.06336193,0.71511656,0.5231323,-0.026704023,0.6745943,0.37865934,-0.052365053,0.6310547,0.29357567,-0.06579474,0.58859015,0.22861977,-0.07095908,0.7621382,0.5371318,-0.060468744,0.75891864,0.41246495,-0.07485708,0.74434894,0.3252992,-0.074807175,0.72287244,0.25011456,-0.071840614
ok_sign,0.78563637,0.879525,-3.2706744e-08,0.6885928,0.8446833,-0.010137724,0.6038108,0.78466356,-0.026696518,0.52711785,0.75080204,-0.051576905,0.4659217,0.71630174,-0.076509275,0.6417833,0.588633,0.023844285,0.5653607,0.571843,-0.030050725,0.5161449,0.6074549,-0.082286686,0.48834723,0.64870036,-0.10885384,0.6699006,0.5396,0.0037047914,0.6096997,0.4137222,-0.023807347,0.5539007,0.34172934,-0.048366588,0.50272185,0.28962582,-0.06265144,0.71496356,0.5232365,-0.02654786,0.674707,0.37854788,-0.052231796,0.6311507,0.29334792,-0.06511468,0.58878434,0.22859693,-0.069688186,0.7619387,0.5372922,-0.060083758,0.7591451,0.4125616,-0.07437333,0.7445871,0.32528746,-0.07391422,0.72317106,0.250143,-0.07046283
ok_sign,0.78575414,0.88037807,-3.6374942e-08,0.6887021,0.84454584,-0.0101462295,0.6033015,0.7847723,-0.02679477,0.52587163,0.750679,-0.051850416,0.46449652,0.71561646,-0.07685725,0.641942,0.58881414,0.023616869,0.56405723,0.57279146,-0.030888543,0.5153085,0.61136115,-0.083559304,0.4892311,0.6549207,-0.11019453,0.67004645,0.53988767,0.0037784525,0.60941947,0.4139239,-0.023691693,0.55359995,0.34177348,-0.04792613,0.5027649,0.28945225,-0.061923347,0.7151082,0.5233559,-0.026216626,0.6746306,0.3782289,-0.051594745,0.63093454,0.29302782,-0.06384387,0.58874136,0.22858062,-0.06791745,0.76165605,0.53721917,-0.059537858,0.75915456,0.41275185,-0.073577754,0.74444664,0.3254754,-0.07270016,0.7231232,0.25023156,-0.06880821
ok_sign,0.7862724,0.88272494,-5.92102e-08,0.68895185,0.8457405,-0.0096959425,0.6030869,0.78553593,-0.026013577,0.5256792,0.75091606,-0.050847035,0.46525043,0.71351254,-0.07545983,0.64202297,0.58849066,0.023749467,0.56289,0.5719556,-0.031646788,0.51675045,0.6149252,-0.08520895,0.49440074,0.66154534,-0.1122586,0.6702911,0.54013526,0.0039381525,0.6090682,0.41405448,-0.023646008,0.55314237,0.34207815,-0.04825868,0.5027021,0.2897492,-0.06263649,0.7156965,0.5240911,-0.026055047,0.6746816,0.3790226,-0.051084965,0.63081443,0.29337007,-0.06336184,0.5887724,0.22822945,-0.06761061,0.76213694,0.53815705,-0.059374023,0.75928295,0.41376153,-0.0730089,0.7441433,0.3266967,-0.07188023,0.72262037,0.2510937,-0.067850314
ok_sign,0.787321,0.8838353,-8.332235e-08,0.69005144,0.8463767,-0.00933969,0.6035363,0.78673637,-0.025318975,0.52657294,0.75172025,-0.04979832,0.4688955,0.7096337,-0.07382701,0.6419114,0.5874731,0.023764517,0.562175,0.56961244,-0.032539845,0.5191673,0.6156498,-0.08717164,0.5006195,0.6643219,-0.114794984,0.6702207,0.53975034,0.0041101174,0.60819685,0.41324353,-0.023813512,0.55235547,0.34190887,-0.04926164,0.502444,0.29019704,-0.06431644,0.71600896,0.52418774,-0.02571237,0.67434376,0.37861082,-0.050447993,0.6307176,0.29298562,-0.06307096,0.5892638,0.2277896,-0.06772585,0.76255596,0.5386018,-0.05883488,0.75909966,0.4143053,-0.07213373,0.7438219,0.32752568,-0.07099174,0.7225628,0.25147048,-0.067000255
ok_sign,0.7890411,0.8849834,-1.1095533e-07,0.6919042,0.84763324,-0.010121688,0.60461843,0.78894097,-0.026214048,0.52856094,0.7538254,-0.050673716,0.4767838,0.70357215,-0.074184105,0.6418859,0.5859503,0.023368102,0.56189704,0.56332403,-0.033756964,0.5231613,0.6119913,-0.08908715,0.50986564,0.6629525,-0.11701882,0.670297,0.5391718,0.004375153,0.60756683,0.4118266,-0.023779212,0.552063,0.34143066,-0.049868725,0.502983,0.29027224,-0.06544036,0.7165739,0.52437675,-0.024974441,0.6740495,0.37877667,-0.04921457,0.63050675,0.29292044,-0.062113076,0.589546,0.22683999,-0.06721231,0.7633784,0.5391639,-0.057759237,0.75889146,0.4152955,-0.07106461,0.7430112,0.32871136,-0.070335686,0.72161216,0.2517736,-0.066655025
ok_sign,0.7877917,0.8832854,-1.15871636e-07,0.69164,0.8466536,-0.011286442,0.6043912,0.78995866,-0.02812928,0.5285412,0.7554481,-0.053127624,0.4812854,0.70047647,-0.076902896,0.64126503,0.58491105,0.0216954,0.5613607,0.5585957,-0.035913926,0.5245793,0.6083578,-0.091011815,0.51423645,0.6615245,-0.11855724,0.6696202,0.53876305,0.003471164,0.60695285,0.40980726,-0.025310468,0.5519681,0.33984077,-0.05120982,0.50359243,0.2893247,-0.06639015,0.71606237,0.52401227,-0.02520518,0.67326754,0.37857744,-0.04944693,0.6299485,0.2926873,-0.062016588,0.5893781,0.22644794,-0.066776134,0.76299185,0.53876626,-0.05741874,0.7573754,0.41472864,-0.07065811,0.7413549,0.32817867,-0.06977544,0.72032124,0.25103933,-0.065846965
ok_sign,0.78651464,0.88230306,-1.2052665e-07,0.6910206,0.846028,-0.012581335,0.6035686,0.7901206,-0.03008679,0.5275917,0.75577193,-0.055677533,0.4849635,0.6972388,-0.079673685,0.6406274,0.58432084,0.020588463,0.55992985,0.55457133,-0.037585136,0.52532244,0.6069577,-0.09246713,0.5184434,0.66331613,-0.11964618,0.6691512,0.53868514,0.0030969898,0.6066182,0.40837416,-0.02621232,0.552165,0.33811057,-0.052037746,0.50459635,0.2876164,-0.06702144,0.7156612,0.52398854,-0.025045663,0.672317,0.3791197,-0.04920714,0.6290088,0.293168,-0.061340768,0.5886355,0.22664905,-0.06575568,0.7622495,0.5382609,-0.056889676,0.75537765,0.41436854,-0.07008607,0.73893523,0.32793412,-0.0690465,0.717882,0.25075525,-0.064882755
ok_sign,0.78661835,0.8817302,-1.2128012e-07,0.69099796,0.84591866,-0.0131672565,0.6031214,0.78989124,-0.030767893,0.52664185,0.75488186,-0.0564659,0.48707637,0.69399214,-0.08030881,0.64093804,0.584314,0.020745557,0.5593599,0.55206156,-0.03743868,0.5262915,0.60655415,-0.09188553,0.5217522,0.665305,-0.11866347,0.6694917,0.5388489,0.003649824,0.6067833,0.40743288,-0.02582347,0.55252326,0.33674103,-0.051500857,0.50549376,0.28587776,-0.06632431,0.71574026,0.524021,-0.024253452,0.67196435,0.3791627,-0.048283935,0.62865645,0.29311264,-0.060066015,0.5884241,0.2264961,-0.06421872,0.761794,0.5377541,-0.055951137,0.7537532,0.41366357,-0.068855576,0.73707867,0.32733196,-0.06750275,0.7159333,0.25039154,-0.063092835
ok_sign,0.78725654,0.88224363,-1.2264084e-07,0.6914836,0.8467469,-0.013868518,0.60277593,0.7896852,-0.031579446,0.5256682,0.7534055,-0.05738399,0.48824844,0.68984365,-0.08107112,0.6415686,0.5843672,0.020681389,0.559055,0.55004656,-0.03738915,0.527139,0.6067464,-0.09144358,0.5244403,0.6668709,-0.11795437,0.67016685,0.5389657,0.004035398,0.60750186,0.4069031,-0.025300184,0.5534551,0.33548316,-0.050721288,0.50683963,0.28302485,-0.065472595,0.716163,0.52417547,-0.023574362,0.67226434,0.37872976,-0.04750265,0.628964,0.29269695,-0.059098326,0.5887613,0.22583151,-0.06318404,0.76171696,0.537521,-0.05506941,0.75314623,0.41306472,-0.06792463,0.73626584,0.32678163,-0.06655637,0.7149519,0.24986076,-0.0621695
ok_sign,0.78840923,0.8824929,-1.1644247e-07,0.6919896,0.8475708,-0.014465176,0.6028582,0.7902708,-0.032166682,0.52535385,0.7533886,-0.057869058,0.4892977,0.6889602,-0.081182845,0.6422879,0.5846048,0.020634433,0.5591622,0.5494542,-0.037287213,0.5280054,0.60772175,-0.09106257,0.5265988,0.66857415,-0.11735952,0.67071265,0.5391754,0.0045790365,0.6080762,0.40712953,-0.024252024,0.5541644,0.33496413,-0.049099423,0.50788754,0.28093725,-0.063623674,0.71646136,0.524269,-0.022577507,0.67258066,0.3784483,-0.04596199,0.62933606,0.29265252,-0.056945004,0.5892591,0.2257529,-0.060717493,0.7617186,0.53717077,-0.05374545,0.7532748,0.41265592,-0.06612932,0.7364247,0.3265749,-0.0644875,0.7151083,0.24983661,-0.05994733
ok_sign,0.7900419,0.88404864,-1.1886814e-07,0.6931833,0.84898937,-0.013645654,0.6033906,0.7909426,-0.030957252,0.5257374,0.75395775,-0.056413364,0.4905335,0.6887201,-0.07935428,0.6432727,0.58477145,0.021264967,0.5597618,0.54852265,-0.0361616,0.52859217,0.60764754,-0.08942544,0.52735686,0.6691551,-0.115373,0.6713814,0.5397819,0.0049696476,0.6084638,0.40748987,-0.023245756,0.55445874,0.33486786,-0.047493357,0.508266,0.27998042,-0.061661154,0.7169235,0.52513206,-0.022365473,0.6727622,0.37907392,-0.045026064,0.62928474,0.2930573,-0.05545357,0.5891925,0.22564349,-0.058962118,0.7620913,0.53797615,-0.053689588,0.7534701,0.4130864,-0.06558427,0.73646826,0.32685468,-0.06361915,0.71517193,0.24983756,-0.05886398
