gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
peace,0.5915817,0.9084163,9.129434e-07,0.51259124,0.81485367,-0.032530043,0.48593324,0.67860353,-0.053991985,0.5261513,0.56736606,-0.08230998,0.5855993,0.49898404,-0.1091003,0.51845694,0.52279025,-0.01577738,0.48954612,0.36561373,-0.050619017,0.47353524,0.27013934,-0.07448773,0.46325412,0.18864353,-0.093340114,0.5856313,0.5137733,-0.031729244,0.6174008,0.32336617,-0.07348023,0.6262678,0.21019168,-0.10711141,0.6387843,0.12341355,-0.12907116,0.6410375,0.5520756,-0.05298357,0.6514574,0.39394683,-0.10970521,0.5993831,0.48172754,-0.1202096,0.57161707,0.5672751,-0.114061415,0.6891806,0.6165094,-0.076972775,0.6572093,0.5377027,-0.121764764,0.6101454,0.5861434,-0.12480444,0.58612674,0.64216447,-0.11862475
peace,0.5953625,0.9119164,9.172057e-07,0.51642877,0.8183915,-0.03371538,0.49031964,0.680657,-0.05552719,0.53017,0.56792086,-0.08411369,0.58888364,0.49669474,-0.111042365,0.52342683,0.5227763,-0.016502025,0.49500543,0.36425394,-0.0517869,0.47954082,0.26774752,-0.07610584,0.47005168,0.1854376,-0.095375374,0.5910672,0.5139685,-0.03214985,0.6232465,0.3221558,-0.074451596,0.6320611,0.2081106,-0.10895447,0.6451128,0.12026428,-0.13172957,0.6464306,0.55285025,-0.05321756,0.6575456,0.39441544,-0.11026464,0.6044951,0.48243904,-0.12104429,0.5762752,0.56838095,-0.11523815,0.6942023,0.61795753,-0.0771852,0.66372025,0.53775615,-0.1222973,0.6166371,0.58503044,-0.12571567,0.5922624,0.64055645,-0.11996038
peace,0.59726834,0.9140028,9.207042e-07,0.51831627,0.82027435,-0.034313478,0.4918402,0.68175966,-0.056450337,0.53068084,0.5682038,-0.08526067,0.58908474,0.4952537,-0.112438634,0.52555037,0.523441,-0.017307356,0.49737892,0.36395746,-0.052957196,0.48195067,0.2670244,-0.07764451,0.47272554,0.18405756,-0.09722913,0.5932358,0.51444745,-0.032731794,0.62596893,0.32160217,-0.07531761,0.6348772,0.20681338,-0.11027449,0.6483115,0.11854185,-0.1335302,0.6487117,0.55318445,-0.053611707,0.66013825,0.3936642,-0.11091457,0.60614145,0.48000392,-0.122545205,0.57734185,0.5659241,-0.117492616,0.69657475,0.6180024,-0.0774155,0.6661614,0.5368048,-0.12297934,0.6187051,0.5826423,-0.12715149,0.5941433,0.63779616,-0.12204324
peace,0.5980493,0.91329634,9.2333005e-07,0.51939523,0.82027835,-0.03464082,0.49265432,0.68167967,-0.056763344,0.53105783,0.5680377,-0.08552545,0.5897735,0.4956092,-0.112663664,0.52614486,0.5224397,-0.016954564,0.49784094,0.3635127,-0.052380867,0.4824458,0.26662344,-0.077097416,0.47344685,0.18391564,-0.096765146,0.5938406,0.51340806,-0.032197952,0.62676394,0.32114995,-0.07458936,0.6358012,0.20608166,-0.109859526,0.6495038,0.1179232,-0.13346356,0.6493398,0.5519755,-0.052968003,0.66144186,0.39357758,-0.11004436,0.6070254,0.4781813,-0.12261985,0.57781667,0.56351674,-0.11840973,0.69703686,0.6162988,-0.076681435,0.6669424,0.53578466,-0.12209213,0.61969286,0.5807606,-0.1268986,0.595458,0.6355519,-0.122430444
peace,0.597981,0.912035,9.262925e-07,0.5192905,0.81887615,-0.034611635,0.49235955,0.68086785,-0.05679236,0.53067863,0.56768763,-0.08562178,0.58919674,0.49552065,-0.11287975,0.52601284,0.5226761,-0.017280776,0.4975473,0.36361808,-0.052942358,0.48206472,0.26697502,-0.07777482,0.47296444,0.18418784,-0.09745554,0.59359133,0.51330876,-0.03251835,0.62646425,0.3210004,-0.07505514,0.63573545,0.20609196,-0.11028286,0.6496476,0.11772295,-0.1337786,0.6490552,0.55159646,-0.05327196,0.6604076,0.3933765,-0.110488296,0.6061484,0.4779063,-0.12309362,0.5771477,0.5630893,-0.11881058,0.69676054,0.6157784,-0.07695935,0.6667507,0.5351121,-0.122358546,0.61946476,0.57978404,-0.12708823,0.59521025,0.63434845,-0.12252255
peace,0.5974288,0.9103438,9.181814e-07,0.5191029,0.81823665,-0.03482636,0.49209267,0.6809224,-0.057088453,0.5300454,0.5677372,-0.08596911,0.58811724,0.4953851,-0.11320786,0.5255378,0.52160394,-0.017258951,0.49692816,0.36344975,-0.05287177,0.48148543,0.26742572,-0.07773242,0.47230238,0.18509153,-0.09742019,0.59312713,0.51249564,-0.032416813,0.62578684,0.3207886,-0.074883096,0.63501054,0.20639649,-0.110129535,0.64871174,0.11825933,-0.13367824,0.64842725,0.5509674,-0.053135503,0.6595658,0.39359647,-0.110375926,0.6056074,0.47800332,-0.123134956,0.5765623,0.5626988,-0.118994094,0.69592345,0.6152986,-0.07680448,0.66652775,0.5344269,-0.12217952,0.61911345,0.579095,-0.12695336,0.59416175,0.63374275,-0.122478046
peace,0.59706974,0.908852,9.2190083e-07,0.5187247,0.8169497,-0.034640793,0.49224538,0.67988974,-0.056737266,0.5300578,0.56677866,-0.08554725,0.58747077,0.4943748,-0.11267871,0.5253755,0.52164274,-0.016694251,0.4966213,0.36368057,-0.05216662,0.48110628,0.26800048,-0.076958984,0.47171277,0.18595909,-0.09661764,0.5928391,0.5125535,-0.031878237,0.6254857,0.3210664,-0.074426435,0.6345918,0.20686252,-0.10981721,0.64821446,0.118515216,-0.13342561,0.6478417,0.55097127,-0.05261142,0.6581973,0.39357442,-0.1096817,0.60433257,0.4790296,-0.121914014,0.57566893,0.5640169,-0.117368184,0.695175,0.61507,-0.07633117,0.66564053,0.53386897,-0.12142503,0.61852014,0.5786435,-0.12581623,0.5939947,0.6330437,-0.1210513
peace,0.59684277,0.9060399,9.162521e-07,0.5188354,0.81440127,-0.03437414,0.4923974,0.6778146,-0.056332946,0.53011453,0.5650537,-0.08499284,0.5875847,0.49314246,-0.11197881,0.5254727,0.5206148,-0.016429419,0.49661645,0.36353865,-0.05163152,0.48114625,0.26855388,-0.07627035,0.47169548,0.18701169,-0.09580101,0.5925302,0.5119155,-0.031528194,0.6248261,0.32117638,-0.07376087,0.633965,0.207513,-0.10886506,0.6475735,0.11933677,-0.13226435,0.64741486,0.5502523,-0.05213354,0.65741473,0.3938576,-0.10891799,0.6036415,0.4794427,-0.121007815,0.5750258,0.56431764,-0.11638117,0.69494843,0.61396545,-0.07570392,0.6652362,0.533214,-0.12064403,0.61786854,0.57816905,-0.124963745,0.5930606,0.6325899,-0.12014739
peace,0.59696937,0.9036678,9.1208904e-07,0.51922184,0.8113926,-0.033916544,0.49351287,0.67531705,-0.055657648,0.531572,0.56370914,-0.084125884,0.5886887,0.4920016,-0.110975824,0.52635115,0.51904845,-0.01594107,0.497464,0.3632252,-0.05092011,0.48205382,0.26862746,-0.07545133,0.47267008,0.18751016,-0.094839856,0.5931736,0.51051587,-0.0310969,0.62538755,0.32087475,-0.07305131,0.6344707,0.20737317,-0.10800792,0.6479466,0.119515136,-0.13125455,0.64789367,0.5486855,-0.051718377,0.65767443,0.3938284,-0.10807121,0.60398674,0.478499,-0.120171964,0.57538915,0.56278306,-0.11560047,0.6952832,0.6119622,-0.07526989,0.6654117,0.5317725,-0.11961292,0.61834854,0.57677245,-0.12368059,0.5938891,0.6312051,-0.11873722
peace,0.59792745,0.90039045,9.049909e-07,0.52067244,0.8074296,-0.03371072,0.4950542,0.67240894,-0.055516712,0.5330209,0.56158185,-0.083971694,0.590599,0.490345,-0.11087473,0.5276009,0.5181561,-0.016135965,0.4989306,0.36275738,-0.050970763,0.48365116,0.26838177,-0.0754299,0.47430977,0.18745677,-0.09468494,0.5940121,0.5099143,-0.03116,0.62631065,0.32067677,-0.0726998,0.6353114,0.20788631,-0.1072823,0.6483324,0.12075275,-0.13029593,0.6486295,0.5475887,-0.051603176,0.6590919,0.39333662,-0.10751297,0.60582703,0.47610268,-0.11989649,0.5770978,0.5595084,-0.11563196,0.6959039,0.610072,-0.07492913,0.6668994,0.52943313,-0.11872117,0.6203087,0.5740026,-0.12274548,0.5958311,0.62872386,-0.11788668
peace,0.5998565,0.8930117,8.944468e-07,0.52338946,0.7997577,-0.033158205,0.4987151,0.66725254,-0.054713566,0.53662986,0.5576804,-0.08283719,0.59377986,0.48750854,-0.10951984,0.5299173,0.5152619,-0.015772158,0.5019661,0.36177978,-0.050061245,0.4869086,0.2684272,-0.074344054,0.4776408,0.18822306,-0.0934789,0.5956745,0.507191,-0.030670414,0.6277586,0.31997722,-0.07133989,0.6367112,0.20853245,-0.10556815,0.64932644,0.122608446,-0.12852629,0.64985913,0.54462856,-0.050910305,0.66139984,0.39174613,-0.10590033,0.60930336,0.4718121,-0.11886805,0.58067685,0.5536717,-0.11533566,0.6966884,0.6068347,-0.073938854,0.6694269,0.5264801,-0.11692766,0.6237527,0.56946725,-0.121186756,0.5991913,0.62350273,-0.11673913
peace,0.6006659,0.8873955,8.869637e-07,0.52470237,0.7950989,-0.033014208,0.5001299,0.66445935,-0.054467984,0.5379651,0.5554537,-0.08235598,0.59468853,0.48628336,-0.10886067,0.530842,0.5142026,-0.016104907,0.50305814,0.3618269,-0.050177902,0.48816055,0.26911476,-0.07430237,0.47890273,0.18932578,-0.09331913,0.5960637,0.50624734,-0.030827975,0.6277245,0.32025903,-0.071144834,0.6366472,0.20981017,-0.10499313,0.6489034,0.12480123,-0.12771077,0.6499533,0.5434579,-0.050836246,0.6615757,0.39124402,-0.105633005,0.6104833,0.46998444,-0.11884159,0.58217555,0.5509003,-0.11556067,0.6965878,0.60540634,-0.07356894,0.66993,0.5254409,-0.11662414,0.6244624,0.5678687,-0.12116389,0.5995041,0.6216475,-0.11693579
peace,0.60029995,0.88283694,8.8329523e-07,0.5245059,0.79103625,-0.0324834,0.50030744,0.6615027,-0.053623557,0.5383573,0.55361456,-0.08118967,0.5941425,0.4850359,-0.107397534,0.5302856,0.51305526,-0.015703555,0.5024326,0.36241028,-0.04960054,0.48743892,0.2704227,-0.07359178,0.47806033,0.19114295,-0.09245956,0.59496224,0.50491416,-0.030443138,0.6257746,0.32055098,-0.070547,0.63467973,0.21081612,-0.103988685,0.6469492,0.12629333,-0.1263493,0.6484332,0.54176486,-0.050421953,0.65982985,0.39096522,-0.105069175,0.60946,0.4704445,-0.11780994,0.5816434,0.5513332,-0.114151105,0.69469947,0.6031981,-0.07307388,0.6679771,0.52428114,-0.11606681,0.6227364,0.5674038,-0.1202981,0.59786284,0.6212412,-0.11576979
peace,0.5970448,0.87776196,8.7146907e-07,0.52208656,0.78658164,-0.03129885,0.4982032,0.65839744,-0.051920824,0.53560066,0.5526224,-0.07909967,0.5900577,0.4850455,-0.10497824,0.5278837,0.51240414,-0.014503489,0.49946475,0.3639236,-0.04783655,0.48426828,0.27298293,-0.07127304,0.4747386,0.19472662,-0.089575075,0.59154725,0.5044314,-0.029470593,0.62132823,0.322015,-0.06907284,0.63016665,0.21334311,-0.10178659,0.64227265,0.1301573,-0.12338384,0.64438236,0.54060596,-0.049592614,0.6545333,0.3921513,-0.10368751,0.6049838,0.47164187,-0.11582585,0.577711,0.5519972,-0.111652926,0.6902325,0.60064256,-0.07228304,0.66297483,0.52224773,-0.11452228,0.618257,0.5665983,-0.117961004,0.5938591,0.6209704,-0.112820745
peace,0.59513336,0.87371475,8.511527e-07,0.52090794,0.7833923,-0.030661067,0.49730057,0.6561558,-0.050928045,0.5342878,0.55196726,-0.07770096,0.5875732,0.4844326,-0.10320165,0.52678496,0.5119267,-0.014139958,0.49815553,0.36513034,-0.047117926,0.4828267,0.27518386,-0.07019888,0.4732669,0.19776753,-0.08811852,0.58973294,0.5038116,-0.029003542,0.6185483,0.32367963,-0.06805715,0.6269487,0.21646667,-0.10002003,0.6385948,0.13448851,-0.1209826,0.6420233,0.5393744,-0.048975624,0.65129167,0.3928107,-0.10256857,0.60225093,0.47164273,-0.11444481,0.575239,0.551082,-0.110136315,0.6873531,0.5986177,-0.07144511,0.66003,0.5212351,-0.11331934,0.61546826,0.56538504,-0.116605595,0.59101087,0.6192541,-0.11135652
peace,0.59198475,0.8631836,8.100428e-07,0.5192594,0.77319896,-0.02812114,0.49668068,0.6492411,-0.047098257,0.53227645,0.5483643,-0.07278213,0.58339036,0.4822814,-0.09728492,0.52549946,0.51177675,-0.011673169,0.49702778,0.3690188,-0.043439854,0.48215228,0.2817586,-0.06563643,0.4728512,0.20662029,-0.08261132,0.5865389,0.50358516,-0.02658391,0.61313075,0.32810456,-0.06419356,0.6207912,0.2244226,-0.09463539,0.6315541,0.14527626,-0.11427309,0.63760453,0.5375183,-0.046388384,0.64479077,0.39547077,-0.09809965,0.59759796,0.4732893,-0.10881684,0.57166934,0.5514096,-0.10377971,0.6820331,0.59423965,-0.06851946,0.6556674,0.51788306,-0.10819527,0.6121208,0.5597952,-0.11035178,0.58772284,0.6115571,-0.10443568
peace,0.5906209,0.8573817,7.570577e-07,0.5183233,0.76648295,-0.026064137,0.4970234,0.643002,-0.043177184,0.53260964,0.54272044,-0.067178614,0.58237326,0.47738838,-0.09008687,0.5263549,0.5137779,-0.007906507,0.4982747,0.37348315,-0.038329903,0.4837591,0.28809485,-0.059735842,0.47468108,0.21431887,-0.07593024,0.58546704,0.5056295,-0.022594348,0.6080992,0.3332447,-0.058837153,0.6136213,0.23234689,-0.08824381,0.62268794,0.15505639,-0.10698722,0.63564247,0.5378188,-0.042146873,0.64178884,0.39803427,-0.09290417,0.5954986,0.47417116,-0.10388446,0.56978285,0.55160314,-0.09888921,0.6794783,0.59176165,-0.063839115,0.6544136,0.5153865,-0.10248788,0.6109533,0.5538354,-0.10488375,0.5854333,0.6035265,-0.09918854
peace,0.5897422,0.85281354,7.1511124e-07,0.5169784,0.761902,-0.025218774,0.49697104,0.6375381,-0.040610917,0.53417015,0.5364755,-0.06286533,0.58309793,0.47119603,-0.08419188,0.52651846,0.5164213,-0.0046327063,0.49967533,0.37804693,-0.033867978,0.48575678,0.29405767,-0.05480014,0.47739783,0.22106585,-0.07056971,0.58413297,0.5083741,-0.018608589,0.6022894,0.3385507,-0.053737752,0.60521626,0.23944218,-0.08276631,0.61269194,0.16292271,-0.10124357,0.63375264,0.5386467,-0.037549086,0.63990223,0.40025812,-0.08799097,0.59405947,0.47500587,-0.10004936,0.5683312,0.55258673,-0.09565483,0.6773064,0.58915794,-0.05851405,0.65347606,0.5128536,-0.09713732,0.61068594,0.5487407,-0.100602135,0.58486396,0.59712136,-0.095667735
peace,0.58816326,0.8506667,6.8243446e-07,0.5143691,0.7593177,-0.02447181,0.4958709,0.6325808,-0.037947617,0.5348293,0.5298042,-0.058406405,0.5832185,0.46504444,-0.07812193,0.5265863,0.51915,-0.00034791284,0.50082874,0.3814789,-0.02791669,0.48734742,0.29854435,-0.048088495,0.4797527,0.22609827,-0.06347905,0.5828465,0.5111771,-0.013697175,0.5974975,0.34323707,-0.047746215,0.5979172,0.24490626,-0.07705887,0.6039723,0.16926709,-0.095939584,0.6317672,0.539591,-0.032177836,0.63851154,0.40022245,-0.08238374,0.5920404,0.47209272,-0.09642235,0.5653776,0.54943097,-0.09341522,0.675042,0.5864899,-0.0525586,0.6521908,0.50851095,-0.09170501,0.61006093,0.54250056,-0.09710406,0.58412117,0.59100735,-0.09358788
peace,0.5868215,0.84859645,6.757836e-07,0.51197857,0.7579626,-0.024949871,0.49242225,0.63133264,-0.038235467,0.5315107,0.52696145,-0.05834187,0.581123,0.46226177,-0.07775128,0.52612674,0.5204312,0.0005477214,0.5014424,0.3828897,-0.026212662,0.48829502,0.30015463,-0.04599533,0.48146382,0.22778983,-0.061305203,0.5817895,0.5128356,-0.0121185575,0.59613913,0.34615192,-0.045562588,0.59556186,0.24788603,-0.075087056,0.6010313,0.17278734,-0.094423324,0.6302638,0.54008466,-0.030033385,0.63872224,0.39990237,-0.07989715,0.5910576,0.4678095,-0.095346734,0.56299174,0.54400253,-0.09355664,0.6735174,0.5847606,-0.049830027,0.6518825,0.504677,-0.089263,0.6106704,0.53759915,-0.09603789,0.5851681,0.5871278,-0.093604766
peace,0.5860483,0.8469774,6.9437095e-07,0.51076174,0.7564605,-0.02592439,0.48808926,0.6327148,-0.04044674,0.52436316,0.5274537,-0.06155666,0.5761485,0.46326217,-0.08196466,0.52580225,0.5223464,-0.0014668079,0.50175,0.38400644,-0.028542632,0.48882788,0.3007737,-0.048555627,0.48250264,0.22781348,-0.06405409,0.58106077,0.5145644,-0.013470834,0.59779817,0.34818548,-0.046770845,0.5978174,0.24886978,-0.0764571,0.60295355,0.1736271,-0.096215166,0.62900007,0.540462,-0.03076915,0.63931906,0.39963055,-0.07994286,0.5910438,0.46106157,-0.09712097,0.56146574,0.53493226,-0.0969059,0.672156,0.5833642,-0.04996776,0.65270966,0.5006472,-0.08878908,0.61178094,0.52974117,-0.09693538,0.5852684,0.57893,-0.095774546
peace,0.58533096,0.84614193,7.1742636e-07,0.5116693,0.75533277,-0.027327532,0.4869104,0.6359227,-0.04387266,0.5203427,0.5319847,-0.06674923,0.5731107,0.46681777,-0.088720106,0.5249089,0.52148056,-0.004419661,0.500227,0.3840478,-0.0325444,0.48674464,0.30079558,-0.05323751,0.48004144,0.22760682,-0.06904616,0.58040845,0.51384634,-0.016075287,0.59970176,0.34846795,-0.049586635,0.60139066,0.24970093,-0.07882129,0.6073304,0.17421678,-0.09827429,0.62832296,0.53983486,-0.033143375,0.6395303,0.4003331,-0.08192195,0.591823,0.46032375,-0.09870692,0.56267077,0.5328872,-0.098376095,0.6713057,0.58333474,-0.05225908,0.653187,0.49973565,-0.08994905,0.612075,0.5272213,-0.09745084,0.5850972,0.57547957,-0.096042976
peace,0.5852119,0.8455467,7.4917983e-07,0.5136133,0.75516474,-0.029377922,0.4881851,0.6394092,-0.04769132,0.5198389,0.53769904,-0.07196144,0.5727936,0.47203198,-0.09516637,0.52406317,0.5198146,-0.007088769,0.49816212,0.38363105,-0.035906855,0.48382288,0.30032986,-0.05736354,0.47651428,0.22692648,-0.073776975,0.58029425,0.51218426,-0.018188808,0.6022209,0.34833533,-0.051821392,0.60670114,0.24963264,-0.08138742,0.61459816,0.17371379,-0.101296425,0.62844366,0.5387435,-0.034901824,0.6407032,0.4012308,-0.0834787,0.59424114,0.4584116,-0.101301335,0.5657214,0.5291647,-0.10206634,0.6712494,0.5832163,-0.05383451,0.65440464,0.5000289,-0.09118322,0.6135746,0.52613914,-0.09918739,0.58623016,0.57380664,-0.098469414
peace,0.5848774,0.84662294,7.9228164e-07,0.51539576,0.75721574,-0.031851716,0.48993525,0.64359367,-0.05171749,0.52059066,0.54371053,-0.07711967,0.57396734,0.47714567,-0.101223946,0.5227531,0.51697844,-0.008881575,0.49441013,0.3822048,-0.037864216,0.47848266,0.2985926,-0.059559308,0.47012958,0.22507362,-0.07634807,0.5803622,0.50931996,-0.019497458,0.6056309,0.34662312,-0.05306213,0.61363095,0.24825151,-0.08274769,0.62443125,0.17278834,-0.102866486,0.62927467,0.5372909,-0.036054347,0.64239943,0.40083766,-0.08499298,0.5968616,0.4565373,-0.1036159,0.56937283,0.52563083,-0.10517864,0.672208,0.5839338,-0.054998398,0.6547874,0.5012611,-0.093024395,0.61465746,0.5291954,-0.101413034,0.58867025,0.57795805,-0.10108507
peace,0.5857085,0.84758854,8.06422e-07,0.5159032,0.7585104,-0.03206624,0.4902541,0.64418995,-0.051850833,0.52133065,0.5445119,-0.077119134,0.57507056,0.4787628,-0.101093456,0.52211225,0.5158998,-0.00921124,0.4928864,0.38117766,-0.038065333,0.4764835,0.297139,-0.05969593,0.46756482,0.22352028,-0.076567166,0.58039486,0.50792676,-0.019940127,0.60694104,0.34489733,-0.05337733,0.6162182,0.24595651,-0.08307334,0.627971,0.17037608,-0.103244975,0.6298185,0.53646713,-0.036607392,0.6431224,0.40030995,-0.08541975,0.5981282,0.45563895,-0.10415338,0.5712139,0.524264,-0.10591596,0.6732457,0.5842286,-0.055684734,0.65542185,0.5027199,-0.093789645,0.6156067,0.5315657,-0.102185644,0.5903516,0.58062804,-0.101913825
peace,0.5860899,0.8490084,8.1632334e-07,0.51598513,0.7592946,-0.0317891,0.49063212,0.6434883,-0.05127895,0.5226925,0.5439888,-0.07631122,0.5769893,0.4798545,-0.10002365,0.52133954,0.51464295,-0.009046122,0.49204922,0.37968102,-0.03769731,0.47571215,0.29563868,-0.059180982,0.46640462,0.22217588,-0.07596494,0.58002746,0.5063863,-0.019915977,0.60693383,0.34298068,-0.05292206,0.61636156,0.24409401,-0.082129076,0.62802994,0.16864213,-0.10191135,0.6297968,0.53543377,-0.036684908,0.642617,0.39918143,-0.08463259,0.59871155,0.4558094,-0.10229264,0.5731055,0.5246285,-0.103394344,0.67360353,0.58428293,-0.055946767,0.65596557,0.50326556,-0.09302481,0.61689335,0.5323833,-0.10051509,0.5929872,0.58089113,-0.09966971
peace,0.586424,0.8504464,8.199768e-07,0.51592565,0.75973904,-0.030843219,0.4910254,0.6427908,-0.049947765,0.5240297,0.54373014,-0.07490504,0.5785011,0.4816553,-0.098568745,0.5204143,0.5137866,-0.008782658,0.49120647,0.3783471,-0.037598696,0.4750568,0.29456988,-0.059131086,0.46522743,0.22130764,-0.075885534,0.5794759,0.50535864,-0.020260118,0.60644567,0.34089857,-0.053401046,0.61584884,0.24231346,-0.08226514,0.6274451,0.16634755,-0.10164448,0.62949336,0.53492796,-0.037491813,0.6411505,0.39859968,-0.08489418,0.5979476,0.45960417,-0.10046673,0.5737272,0.5298879,-0.09997131,0.6736213,0.5848483,-0.057291202,0.6558639,0.50367534,-0.09312482,0.617095,0.5340053,-0.09878024,0.59437287,0.58215976,-0.096607886
peace,0.5863255,0.8504178,8.24573e-07,0.51559925,0.7593814,-0.030671138,0.4910162,0.6424421,-0.04972744,0.5250636,0.5438192,-0.074666716,0.58004296,0.48392147,-0.09835599,0.519267,0.5132244,-0.009404047,0.49032003,0.37766334,-0.038404144,0.47432327,0.29401296,-0.06027081,0.46417922,0.22088857,-0.077359974,0.57851326,0.50472367,-0.021026231,0.60527134,0.3401484,-0.054161012,0.6147077,0.24140951,-0.08311045,0.62650675,0.16502906,-0.1027298,0.62863505,0.5344882,-0.038304396,0.64093256,0.39859334,-0.08493687,0.59810984,0.46060905,-0.0996433,0.5743341,0.53106534,-0.098805405,0.67277825,0.5849253,-0.058264412,0.6561212,0.5042419,-0.093250915,0.6180712,0.5351474,-0.09820971,0.59629107,0.58345515,-0.095708326
peace,0.58616626,0.85116327,8.254865e-07,0.5152639,0.7602892,-0.030726705,0.4909409,0.64317334,-0.049904846,0.52466166,0.54449075,-0.075040475,0.57964534,0.48567915,-0.0989556,0.51877457,0.5131085,-0.009982767,0.48933753,0.37733957,-0.039245803,0.4730633,0.2935526,-0.06132386,0.46262494,0.22023602,-0.078646645,0.57828474,0.5046895,-0.021872666,0.6045856,0.3397138,-0.05540728,0.61397225,0.24084353,-0.084654346,0.62582695,0.1640486,-0.10454135,0.62856084,0.5347503,-0.03937558,0.6404292,0.39919895,-0.08629321,0.59717053,0.46268815,-0.10076938,0.5731468,0.5336033,-0.09976385,0.67260677,0.58565557,-0.05959373,0.65560234,0.5048749,-0.09477934,0.6172751,0.5370559,-0.099541694,0.59539866,0.5862185,-0.096906066
peace,0.58646595,0.85231245,8.2763574e-07,0.51554185,0.7621054,-0.031523235,0.49075586,0.6458796,-0.05138446,0.52321017,0.5469125,-0.076957405,0.577993,0.48683524,-0.101301774,0.51818657,0.51355976,-0.01145729,0.48826432,0.37757975,-0.041002847,0.4715982,0.2936304,-0.06351792,0.46094456,0.21996215,-0.081334114,0.5778365,0.5051367,-0.023195239,0.60415584,0.34014484,-0.056729853,0.6139396,0.24114227,-0.08629302,0.62596637,0.1640491,-0.10674305,0.6281837,0.53540003,-0.040576257,0.6402329,0.3993302,-0.087492816,0.5973406,0.46148843,-0.10260312,0.57334125,0.5318005,-0.10245953,0.6721479,0.586678,-0.060712554,0.65488386,0.5057893,-0.09644638,0.61676174,0.53934395,-0.10181464,0.59513247,0.5899107,-0.09980337
peace,0.58618844,0.8542942,8.394607e-07,0.51502466,0.76425236,-0.032473445,0.490053,0.6474956,-0.052653827,0.5215365,0.5480686,-0.07839764,0.5763035,0.48738927,-0.10281871,0.5169369,0.5141375,-0.011325249,0.48639673,0.3782684,-0.04075584,0.4693113,0.2940496,-0.063190736,0.45845312,0.22012469,-0.08100675,0.57685435,0.50553644,-0.022697538,0.603362,0.3405288,-0.056234907,0.6135722,0.24142405,-0.08600167,0.62563175,0.16464226,-0.106578514,0.6274229,0.5358136,-0.039881203,0.63925505,0.39939192,-0.0873027,0.5969075,0.46003062,-0.103575826,0.5730194,0.53002757,-0.10418843,0.6716352,0.587093,-0.059832115,0.654276,0.5064733,-0.09620351,0.6164241,0.5396169,-0.102512196,0.59478164,0.59020853,-0.10115697
peace,0.5843074,0.85493946,8.468711e-07,0.5134091,0.7656111,-0.03336396,0.48814496,0.6497643,-0.05423168,0.51871413,0.5505252,-0.08046292,0.5730707,0.48823652,-0.105247244,0.5147972,0.51545584,-0.012351049,0.48387313,0.37913877,-0.0420522,0.46655178,0.29467624,-0.06456298,0.45561314,0.22062382,-0.08243805,0.574769,0.5066699,-0.023405896,0.6016047,0.3410298,-0.05711462,0.6121506,0.24195886,-0.08705755,0.6243712,0.16558066,-0.10781674,0.62541795,0.5367939,-0.040345825,0.6372536,0.3998757,-0.08793673,0.5950105,0.45854044,-0.10491218,0.57101,0.52775246,-0.106169544,0.6697623,0.588073,-0.060094465,0.6527863,0.5080738,-0.09672001,0.61494994,0.5397293,-0.103696465,0.5930294,0.5893171,-0.102931514
peace,0.5822225,0.8568503,8.650265e-07,0.51090753,0.7670051,-0.033492677,0.48544303,0.65079373,-0.054451685,0.5160903,0.5512658,-0.0808896,0.57096803,0.48916727,-0.105788395,0.5116355,0.51652086,-0.011513746,0.48020703,0.37976438,-0.04098972,0.46242276,0.29511222,-0.06317237,0.451118,0.22097902,-0.080745995,0.5716351,0.5072602,-0.022413688,0.5985875,0.3408231,-0.056030653,0.6092059,0.2414401,-0.08582665,0.6216382,0.1652883,-0.1062783,0.622527,0.53698546,-0.039281122,0.6341423,0.40047216,-0.08685938,0.59131354,0.45984063,-0.10403861,0.56719196,0.5300636,-0.105179645,0.6674021,0.5876743,-0.058993332,0.6508006,0.5085687,-0.09532831,0.6127597,0.5390734,-0.102499224,0.59074867,0.587864,-0.10177106
